0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4.367646675047353,6.719512973258113,2.7537516662837818,-5.393136290714033,0.49611563932816094,0.9163263049439602,8.939736293663465,-0.6596970237338368,-3.0630460205525516,-2.2859294229656495,-1.6346653332632115,7.661189966461246,0.13377270734091273,-3.9774985094926105,2.08634216133022,-1.5138850624596616,-1.8849072777679257,9.496380799596874,8.771184749358754,0.7935143118414909
5.0780885567043414,7.238666896808443,-3.0060416196991486,-3.7595457415877602,0.5099264953835296,2.8018568133932873,8.544505560894605,-2.6523078248221017,-0.08178861838428556,-1.048264573693911,-1.987452913501098,7.58436833496048,0.10145940183101565,-2.6525782293970708,3.0884506969748498,-0.0013499501504144543,-1.2012937177007734,7.961318163748738,9.656188872889524,-1.8841659859138735
6.073624116834084,6.06323959743016,-6.433213556438703,0.7137777401089913,0.3015706219003364,3.634581203710025,7.749046390834037,-2.7038598327708074,3.215392212803673,0.2247855975429012,-1.1260167115282582,7.680980881124093,0.6993348966120563,-1.6064003759365044,3.6867611702816196,1.452894081629584,0.15515677790028512,7.688526763174069,8.34788821117512,-2.6145327076910374
6.979645587680868,3.789065593444583,-6.804855163241894,3.5753975165210803,3.904519019579355,4.939505900968837,6.3454433684544345,-1.447137255279169,5.109051537038215,1.8289872128825073,0.2505200944469624,7.892527008661332,1.0266932371815494,-0.83558246541561,4.141067540261826,3.10364601816618,1.9683689201294445,8.327466076575496,5.779679985738025,-2.391617030122376
7.552718179364059,1.2846314230089373,-6.1760634564473165,1.937142619056184,8.051833509527384,6.348366381196863,2.809626551262668,-0.4188346746314327,5.790198774962665,3.616547161040557,1.7938828017773873,7.893583641163433,0.7432324745673773,-0.1244294777846706,4.5657449149190965,5.265157864418418,4.354725044390288,8.308640638654806,1.9742113985563587,-1.6680127518606225
7.791917109330861,-1.0890415835025649,-4.584579415679835,-1.7369011795885692,8.323500463740558,6.937033000804073,-1.9554841182813922,0.553621892134536,6.266853900056288,5.658450736709728,3.2399174167296514,7.021545814075565,-0.0031837846388561904,0.7330743664127478,5.2853596741852655,8.112746435863702,6.107620418671249,4.91893422618979,-1.584422806675192,-0.6615746658933411
7.987232609092758,-1.8680363597500513,-1.453469701863479,-3.2308908921851223,5.892663717688271,6.685037284125505,-4.789475930935996,1.4099681698265332,7.685965823262528,7.653875801553549,3.2926427553250175,4.992651424350268,-0.37967327793062916,1.6050183168927137,6.858393689294942,10.439574805560103,2.884691194452205,-0.03248590612045086,-1.7678771702334313,-0.7293878958177963
8.180137540135417,-0.2294708713538361,0.8598129681984785,-2.0846044979134897,4.574212441868845,5.7987869704516894,-5.626114975851384,0.9854507067991235,9.61483445743439,8.417837279726074,0.3858425183568938,3.8689929128270646,0.560176826707469,2.4181242576445814,9.016579856775882,8.252419934094725,-3.7964034051037374,1.4326898651390618,-0.5599477876147386,-0.6030561096641521
8.344011055371713,1.6403866770540754,1.0114440489440415,-0.5565362495971746,4.584060394391385,4.210385507209264,-6.229006430385828,-0.9118886373361761,9.81797565862905,7.112553437902936,-2.839138660751002,5.159709508295799,3.427983440457904,4.032571180459083,9.83625950514229,0.7450581006420852,-5.495317350740218,4.126258026255262,2.0651062037483583,0.6444888609695767
8.135841674917021,1.5372727306076392,0.4468088120233712,0.6443831000056057,5.098396220465853,1.7282623830565373,-6.641094334906924,-3.388399309376134,7.12896873240008,6.335054999168671,-3.5407823710254034,5.781225210139878,8.635795609588495,5.799133157036081,5.332393910782676,-5.684979897264435,-2.7709997154973345,2.2185077358470164,4.756135383085491,3.2734433140222925
5.7170190434449895,-0.7064148331496792,1.020340769409824,1.8329220052448556,5.4853736968137685,-1.2207738440154277,-5.214040090650617,-4.764241580466341,2.2090851785490218,7.181196286185292,-1.7733875884115127,5.058148419732993,12.57738322451527,1.8789590260719207,-1.294353029309542,-5.359340185912527,-1.5292013987449429,0.9429417950517746,6.207068351223432,6.929408337577655
-0.15513114280327642,-1.4675730441125567,1.8564975171649472,3.588465036773775,4.86942331387549,-3.257554033979398,-1.5377707335177027,-4.184122092920835,-1.8176897710134985,7.2833034059000425,3.049127859666932,5.6769518468106055,11.331887234850994,-3.949826574247536,2.05340178971405,-3.7171855580707325,-0.887536887385654,0.34473991443088814,7.075325657374939,8.678199394508892
-4.952149336805494,1.0938382869330716,2.5589829527896097,5.023507562897256,3.0025465786931336,-3.5442523302151945,2.084762678632579,-2.812881736914495,-2.739706427906554,5.160390913635242,9.141105568760425,7.01824910021492,4.59909291159498,-3.984063575545477,7.11744042446865,-0.21948968050873416,0.9289426894374233,1.312656344068813,7.826387217761807,6.216479273870953
-5.643043533259569,1.704177194357444,5.146115309492383,5.358748155111171,0.14618813482319568,-2.6158276276184087,3.971333089365745,-1.3332798849440572,-1.703761927649641,2.775620920695327,12.270766241496933,3.6194481128917975,-2.7704500385818753,-2.7787406865937934,7.0487002271013885,3.793741073041305,0.8649752818790466,2.7662839142011295,8.450413078900045,0.5286105726190508
-2.4030743074236587,-0.6996541221567755,6.095040521453897,4.776578511838958,-2.6988223143109327,-1.3328672426543686,4.441549691270816,0.1117845082491346,-0.49171895722731224,2.1302369181484693,12.412521792878424,-2.332491474838977,-2.119219964692456,-3.2699911133886346,4.940769300907771,6.41351599029763,0.4055271983177656,3.627174374319882,7.692325074579273,-4.4904877366935585
2.4416594325465053,0.5681638465179955,6.203492013024453,3.4708030889814534,-4.281333769676581,-0.37207407071113685,4.663478334764837,1.3779330857921326,0.35568630477522556,2.826995145393363,11.443740708109221,-3.0464063348774357,3.519378460913244,-1.4873292231595232,3.67888999516827,8.096832442659604,1.2261164453548672,4.1642823555314035,5.625800794705241,-5.576893899771744
3.9663177235807954,5.247157738709679,5.886154066285205,-0.2016417957664533,-4.048003191198286,-0.6378616050057015,4.944057112938934,2.6908934377838563,1.0180993738658854,4.090247073430952,10.570891564431474,-0.12614631797753267,5.870191684515946,2.237307247505203,4.372284143362145,8.78100892033291,2.236922486568939,3.9869656336508714,3.3364528158949995,-4.382213417741038
2.984254469615138,8.45370367658324,2.3881941536988256,-3.371293541548527,-1.672558896562419,-1.5082139495595739,4.71280852793824,4.573339784296039,1.8832109055894806,5.557050290037819,10.361307667856456,1.8508914562629801,5.654750893370304,5.231636758767173,5.887357175151369,8.048918658319947,1.7893677492517768,3.3220909639660583,1.9445640424229251,-3.029810675367336
1.9642563255894012,9.247369217246614,-1.6337739592718472,-2.2950772608919756,-0.06701358894214848,-0.9496396141421578,4.4088545307502365,6.818071587582938,3.6734601171380463,7.096288931776018,9.867725883444372,1.7783792528746738,5.400293441229536,8.08090913705934,6.931087534314329,4.723825975477514,0.5302133904989679,3.4110930871203773,1.6020858164164165,-1.9286261525361872
1.6548029891956801,9.164144579419268,-2.6658256080423532,0.9343344020222681,0.8130448930877163,0.2423407506132473,4.690760358701445,9.465703467757853,6.640378874104096,7.537615408363461,7.125578576112786,0.9535174956831284,5.9015613870973835,10.730710877629457,4.101716352550844,0.18409955463760444,0.8170206483434135,4.018088401268469,1.692957623647537,-1.099900552990981
1.9066235926333055,9.04628382315198,-1.0212608568206334,3.2362481638991416,2.3014985804178636,1.6001410382381582,6.056176302246915,12.849226598561199,7.460710200489296,3.440718523653631,3.8467938339146386,1.921830018162098,6.988144419777949,10.364747871011074,-2.3069270229100813,0.2688957679337399,1.5956312650124334,4.817685931231362,1.6452114065608718,-0.47279070247274574
2.550262267445969,9.219205277858533,1.2781411750618017,3.8067785056086474,3.836213796097138,3.5336173227653846,8.945398761158113,13.453749378289448,-0.5493746594048475,0.23102553074259985,4.063125849880653,5.120506578304172,8.41238378373477,4.463790136463439,-5.590505481625179,3.14336251697088,4.214921344504044,5.113468648102914,1.0688300259572732,0.1297398837905424
3.75428273906601,9.750320317123991,2.6073376691441306,3.448946714340219,5.503208742971387,7.149099415151937,10.923665379728414,3.05353048838408,-7.215389148940927,2.3527993991771585,6.622386426140948,8.246198521626868,5.090089428878644,-3.523485939680354,-4.223457661540896,1.020324832017359,7.138370835857183,4.371312937281842,-0.5101047959240685,0.9960113971529612
5.891313518887307,10.211564023825924,1.9098555419304446,3.2838156249302584,7.985395318507685,9.898441555593854,1.9779365353557832,-6.944201456340438,-3.513532561447163,-2.571863135400074,7.06508896298631,8.68732923288207,-4.0356778702657135,-2.7582000870240626,-2.495785693810325,-1.4916204238774957,7.122412670579906,4.351807807467788,-1.9031530886982566,1.7729673758674436
8.52287974957788,9.26089433605041,-0.8098427775422469,3.8118716055462394,10.40020226738906,3.1201008992605503,-7.485830335651522,-2.3376862348666054,-2.06427675508514,-3.8765846807980453,3.8397142853753756,7.55718010335679,-6.412097318976613,4.130012440304475,-0.8794166136751318,-1.5818026452767056,6.342754607333435,4.4741757595532,-2.801498289172024,1.9036956651185732
10.286256629745758,5.66738070209666,-3.8596071347556955,3.618329114914228,10.433110792304964,-6.532832624598548,-3.3524233044991316,-1.1405967184543369,-1.2454083983391564,-3.1689554181327413,1.3040180046591303,7.489692001210824,-2.106043668299258,7.686552281680664,2.1860559688372287,-0.5739246192585873,6.319988808212927,3.7509449744219503,-3.453413121862916,1.0610295888429169
10.456600379397077,1.2366573649535342,-4.943037174011875,1.2531127403411921,9.696568377721679,-6.239853331756864,5.311578823873465,0.8317865563767117,-0.0736824747321606,-2.0150079454135676,0.06842830018243352,7.878515205630495,4.338700455610736,7.2950035382127965,1.9300750841889511,0.12889376101964006,6.650551731729476,2.17735700435708,-3.944716972095114,-0.7535554884192402
9.730205762937839,-0.3235780057185518,-3.5929083066660414,-1.8776326108348806,9.462311670573017,2.146078786826268,7.520000674156978,2.825364972857275,-1.0402027220773702,-0.7572506334460226,-0.08494157698646429,8.008165076539163,8.938590702925397,2.57435707157119,-0.3828725639121832,1.0642632807131227,6.998536862048433,0.022549529274290544,-3.4927886983509815,-3.0256567110750687
8.72184165030409,1.3588513432813754,-2.7463807102013726,-3.0626490273178697,7.059429112625931,9.776100948422927,3.2129686869458314,-0.4665766166003422,-0.8286538221928367,0.38026411263693033,0.7625693578943127,8.415286761414041,8.165301954772412,-3.739747684899475,1.1236461500053139,2.004174386455989,7.1317161102870115,-1.6788468516645694,-1.2169709008803722,-4.171659479973657
8.225076905411887,2.460128318642467,-3.8305597285647095,-2.697303262193379,3.3141660515670646,11.501558255036256,-2.026358402065299,0.3986400072461803,0.21340057970895118,1.2471523626441872,2.3456967515592013,9.180007353343777,2.644385455823751,-5.943784474206728,2.830694968356172,5.446824145597228,5.783325805071443,-2.5887720298250017,1.928655646810709,-2.422873377152217
8.27571769263315,0.0924237429802455,-4.100797426102588,-1.5987715760946142,0.7762049173849715,11.400005621848413,-0.7368842656309923,3.2074985023171783,1.820655659890366,2.195297519413504,4.370843551307544,8.305735611818472,-3.9949564065458762,-3.69357929391701,-0.12133883770461806,7.411353390430345,3.403802707338748,-2.939484467891532,3.967131636521038,2.0909920124645236
5.499051661806918,-4.07204583642896,-1.1413400673678267,-1.0427458525018638,-0.10243986282818969,11.299798434694814,3.5443657840298823,2.681349523261295,3.0215277337094273,3.437632269454443,5.8851884189235815,4.16559290468555,-6.599793979699108,1.4798155206205994,-0.2770912135279754,7.382111158799158,2.6018136847055793,-2.6128597927824413,4.110324938536126,6.824348809108333
-0.6103390120306179,-4.5673384908059536,1.225541273746252,0.18670461167451,0.3161162099865309,11.171704111699684,5.513460512011897,-0.27769414348120014,3.6277868676952916,5.534882101228834,5.356331484852758,-1.2288132850465874,-5.5350176518439484,2.162755944735559,3.7266946560864995,7.432053597144544,0.3966432020310667,-1.9973310687700334,3.249028828942995,8.874077471752388
-4.530965443288649,-1.0306789589513345,1.1050179872107313,1.58721208556199,2.1412789802959122,11.398447227231554,2.9800921376548812,-2.556855855400068,3.8105751670450774,7.847167178099955,1.3251839059665533,-3.961280010994512,-3.320498664237714,-0.3168024895785234,5.371039862585228,6.65311253195126,-2.8013308318099495,-0.33984472517605513,2.723453139534979,8.540763878786363
-4.818757857643869,2.85045973026052,2.7289753592009727,2.760222323924683,4.825460721034159,10.469742418597486,-2.575947637513618,-1.5102445672507856,2.6063282434902364,8.512818879497214,-2.8611535663966343,-1.546657190428278,-2.002747828918832,-1.3924258529069873,4.9846191474020145,5.637518494913636,-4.238759824972015,1.6170118335247283,4.197052033484554,6.902331982351432
-4.289577975909703,3.9782211803993497,6.258983848786339,4.402073566236441,6.534019758396504,5.771466108691697,-5.907849511786392,1.8940167177131073,3.7748290330924834,7.630403225268845,-3.376361723656496,2.605198977422827,-0.7043672751862541,-0.9110373348569368,4.678293638058608,4.669249454203873,-4.209580020878734,2.284443832865485,6.657850694386138,3.749917616573146
-3.56678163551774,2.208364555732829,9.57584775712968,6.74231251194088,3.782935132156043,0.03671271292012901,-5.414496480820572,1.1580251844775309,6.658671769388507,5.2835823008802585,-2.9097053135728794,5.172097066792607,1.3910557175247564,0.11180792166585407,5.016201052233145,3.4977408938552745,-3.920038519986558,1.7043872276262084,8.1490012107992,0.014750690702005853
-1.3548524155235708,0.18259333937385852,10.576673124762136,6.4364792477422625,-2.7331054911689883,0.42774103297053073,-3.907038618739279,-1.2471784530392769,6.867244172560706,4.147446533109077,-2.2074599180917653,6.106237950718298,3.9260999266684253,0.9222224122799242,5.4671699626569,1.9346417244485832,-3.656724810593368,0.4344317069796342,8.615314977442823,-1.970347182756337
0.9512521822267317,1.0264974497216173,10.63454323441091,1.9684792275106577,-5.0525482885793895,4.299225105362156,-1.8212111315228543,-1.370510485883075,6.129566788997922,4.580948559588333,-1.1306691870982695,6.359237515175891,6.222313495599606,1.4104677301801312,5.420160352679052,0.3190101223896743,-2.942485052352875,-1.0664558460302158,8.680235923908569,-0.5964665515816499
1.231970517586569,2.9995337150385804,10.045107829192752,-3.640306867317306,-3.1497443277140498,4.740934936309171,0.8891397848527011,-0.343681663763859,6.037624666439209,5.31612739864409,0.14288865740272388,6.61433394650392,7.763562799303871,1.3288459581829992,4.858547144862402,-0.5881012303980852,-1.5606255055813043,-1.907642712869823,8.288151276552059,2.720673251617122
0.38046318334368534,4.080100053087942,7.847057277984072,-6.6344056379553615,0.45271189305822634,4.464184053293498,2.4417702931551992,0.9586638304638033,6.516415300630472,6.05727397998183,1.4089126878897076,7.108772111612419,8.066304081446185,0.47024539387615993,4.5754749756471575,-0.3563271363705389,-0.1146885930702149,-1.4301267671229358,7.613635025402126,5.383472294224976
-0.45370445960693306,4.66425437995137,5.223892747911102,-6.813695333251483,2.106512649286791,6.452128418704506,3.1905137487655924,2.2418349241051154,7.398425232446944,6.6608085942788176,2.4928805468517665,7.589778117342143,6.810164889746122,-0.481061950818841,5.109311993096323,0.8389307045171168,0.757067880069892,-0.08211848113643487,7.422827824531853,6.33541266347054
-1.0106181348279233,5.330769036885597,2.8945105076962294,-6.478658809647206,0.6410969540081662,8.339314250823424,4.692122837070909,3.112223365728319,8.43590363117374,7.051836164964345,2.98695179069247,7.494249056996834,4.609322277271973,-0.6485352433591679,5.817362486933709,2.5071295970688015,0.8767488837943177,1.3747594882516359,7.993394525612971,5.629298282321995
-1.175536233707778,6.0836268683197785,0.78010670858524,-5.971563366602521,-2.282796745432483,7.406559565126784,8.584915816217377,4.12200726936236,8.730109675114301,6.758466460018566,2.632495612003858,6.825673775848623,2.9032949908007444,-0.04004976700231806,6.245073198318509,3.846024156894154,0.502126878731427,2.5484887579106994,8.918797342206414,3.508259262652484
-0.6731197816603112,6.667542771429607,-0.9304068425945347,-4.287539120520399,-3.812678013480575,2.5522047263491414,12.879355610808389,7.469797380555683,6.0311159312609615,4.880108829969409,2.5993585141113935,6.316134935882391,2.2856476326000097,0.891569764283282,6.676492504885722,4.329291945623995,0.03723478861739231,3.3843797185201785,9.517138092116467,0.6062110355545482
0.5236833911771779,7.008261941221983,-1.7227635262174228,-1.5306403387324385,-2.959609701129085,-2.1169317311926688,12.419838903306095,10.669696080941712,-1.7416484930343512,4.1359513469855,4.790712174932194,5.994026220488175,1.8020134075344831,1.911400944022102,7.269023884182139,3.827000744274171,-0.3125404635058577,3.9339092656008887,9.341462888434906,-1.9273395100313206
1.86432142680626,7.42775872009106,-1.5397620071214504,1.1058891756689275,-1.7381277134292876,-3.3678879496376686,8.662757804110429,9.235970837031333,-5.95062285567509,5.704373362703473,9.92817139193908,3.507464269748056,0.3427539448748577,2.9153747219710326,8.000407860047213,2.364881789327975,-0.37845190678360746,4.301525355679097,8.482384696089197,-3.2714383860514205
2.657135186130871,8.211012498549628,-0.5966800147749359,2.9224686460458953,-1.0318689379503407,-2.759524826590444,5.928276113128619,7.303443763020231,-6.079531134695017,3.893057634163511,13.365725706914588,-1.4144144235766425,0.6379875701969322,3.7086300922831796,8.551436301994103,0.32854314838595455,0.11918536160377441,4.73231573687556,7.2023602095651045,-3.6321510276024225
2.4866561657608313,9.358261162471262,0.9633305007144819,3.445565939260871,-0.737055177968178,-1.7037154419187768,4.746790848084151,5.619690553675313,-6.426551841969866,0.17496430901433677,13.909377811437398,-0.5284711691061099,2.9702790145841007,6.079628782713058,7.358362791508116,-1.9376546235631562,1.2499000098341224,5.685526904796907,5.3151283404120555,-3.814273102671894
0.8794372346689487,10.410869514250358,2.894505506768587,2.106800768704815,-0.5744617347470099,-0.695142097370465,4.639507981994728,3.4490432154350854,-7.763004510112057,-4.55731031522729,11.120768347697068,6.6577754501475175,2.206890697419647,7.269897051396273,3.765393368601227,-3.613724054902579,1.7802540988137647,7.165591328840179,2.2863494429838944,-4.12717801783832
-1.781246837252488,9.997370000478046,4.655147661114122,-1.0201463816515457,0.21681627622874294,0.23718403056788478,5.072059003991517,0.4259589180953752,-8.052524421069018,-6.458832022860208,0.5907236567635625,11.612007043891287,3.8275597963065637,5.781893941534787,0.5566371166171837,-3.420278922632734,0.6309012783541889,7.996182333350628,-0.7082964965833197,-3.1933303350395073
-2.6288892764957956,8.376251493596024,5.081498977413151,-3.8033766215097606,2.0998855538149606,2.0509132081158556,5.247741389918806,-2.586397610912506,-5.286362523717822,-3.183327858995105,-6.5976402671504255,6.581184078354901,10.514246177345033,-1.13348443474872,-0.7252646320077215,-2.0531383180639238,-0.7202589317762358,8.187723725356694,-1.1071800373836553,-0.7530878683346146
-1.387951472513446,7.620085763119775,3.821637651867855,-4.704537705973868,3.212930680832845,5.208023595920969,3.385346241999768,-4.428777240536178,-1.6676156411151164,-0.8796584248876675,-6.220492600406542,-1.4993964859580993,11.457085331958023,-1.106409191258911,3.034862268831291,-0.7387152374807558,-0.6803692104135816,8.271816762264448,0.6634113953389611,0.56119013847045
-0.03122657278251527,7.684924601239353,1.5016882809463417,-4.508287781844421,2.189524821444019,7.360990281240395,-0.4498618745415397,-4.012679240557595,0.19542324202760086,0.22071287638445045,-4.632468467550203,-5.807231746511971,7.952915923089751,6.380987192653626,1.146754914581149,-0.37260967160397673,0.09168731555567201,8.390208163269383,2.1436935985495595,0.18303212224410276
0.7857600608835343,7.914052157714952,-0.9597073710988517,-3.2131598855096946,0.12460774281179227,7.91079011139497,-2.347819062128798,-1.480863858101912,0.5408241949691851,1.1007239108328741,-3.6653330599889653,-5.816357568574825,0.952500012135006,9.216646171399237,-1.1488295601017713,1.0348997883295565,1.2368704246245321,8.645213606055297,2.214805949809632,-0.6682776075792897
1.156346176322401,8.023191612190223,-2.1398284946832633,-0.5566706468185224,-0.700341267630571,8.112986960890522,-0.924403473139049,0.8547708364477239,1.3695391468542795,1.660248577269373,-3.1117647430882744,-3.309337744749134,-3.697886615357909,8.373409579237435,2.7390477022553656,1.6726867218999169,3.2852043377949474,8.698675201750506,0.3714668200167298,-0.7020250896364238
2.00675002035947,7.937621140765371,-1.5049274750689103,1.9211983054811013,1.0777495192789006,8.28673919245417,1.161384073320717,1.6033642080632087,2.3705815241528576,1.701122869563877,-2.4705904555827893,-0.45607316212310156,-4.177345896776848,5.710002017289761,7.167015618369977,1.0442047619038775,4.3562949400475395,8.007760049174308,-1.8663978713495202,0.8461986735900933
4.525116832734096,7.249450307788079,-0.7665039693912613,3.2131307643971425,4.267261634411721,8.10222299611677,1.2076548345876517,1.6708147123347992,3.1299118086301716,1.527999951621618,-1.6128544636558217,1.5278694298721878,-2.4776247394441167,3.589124124843847,9.493145020181844,2.010966942870187,4.713885471046382,6.539335114362139,-2.682920185546929,2.6503573315952504
7.605812375293363,5.162807616511814,-1.2356862902842185,3.8650224065853087,7.655309713826901,6.317262598891458,-0.7913804799480262,2.3159958266268026,4.003119570037292,1.2973201482732977,-0.6961598613904347,2.6612931135735227,-0.41002369418926937,3.1068748151914565,10.900309648090255,3.9386153601511276,3.8026284683306564,4.547489659319996,-2.2124238601780104,3.2206447013591237
9.37180917677962,1.713804077150003,-1.7077223278835023,3.605869969970173,9.996686892769107,1.8973901091861058,-2.23730605189534,2.9136349334944978,5.297395638273513,0.8207199624985622,0.1614565817807113,3.3875800859584086,1.68983964313211,4.285407481580418,11.945865067795843,3.4740307802281154,1.4822578949001994,3.6147680597256233,-0.865886619408357,3.1783982831001985
9.333997413483784,-1.7593754449296168,-0.5019759209855821,2.99449602606213,10.294140660153127,-2.1912833931971414,-0.7715981682114271,2.608329491726687,6.364723500783444,0.48472157859367815,0.9746693417452805,4.163412911821922,4.279658358950211,7.016373052684655,10.805647531332719,-0.9840920189756526,1.1552001507634906,4.07870909680759,1.0527542158970795,3.8650355985264992
7.2258811857493175,-3.722331805860175,1.8059410479957663,4.517045883403118,8.949961775232017,-3.6294772979969525,2.1803537009910547,4.037127372893498,6.582322493343532,0.31225718036805095,1.7576283375850759,5.4777737309250645,7.947293177499956,8.684661790043302,3.4174803566216547,-4.415985642974458,2.5921530521002527,5.71990088181107,3.0200161212893684,5.106104120388145
3.35924003543879,-3.928149736790864,2.3039797920036533,7.4866512069358455,5.389366316768492,-4.365398492195192,3.4822726052590216,7.53170772667039,5.061578900396795,-0.790075457527321,2.4964373444643764,7.927334057452524,10.409313444509577,1.7019183560965805,-3.5966755657476925,-2.934776399197603,0.5779644151263197,7.4673239736920065,5.950600246220535,4.853526398104526
0.697055090847774,-2.9020776071572376,0.87554989558143,8.801925805875099,0.9390999605333857,-4.50893895001984,1.5306583901135347,9.91573656740745,1.9975075289097726,-1.8305990273839803,2.366873088935076,10.508849282168484,4.997146765633979,-6.679291075368684,0.6633427188886258,-2.0122041559854504,-0.7881164149803238,7.411692733001636,8.831437802092717,1.0262206780061163
2.8618374401424873,-1.386955654574724,0.159627984690446,8.996941552170727,-1.6609394082316176,-2.54928307501209,-1.3809318084725177,9.959048100692844,1.0988581228034755,-1.6833722667063225,1.4449061360057358,10.932836191187922,-3.4702626413261837,-5.5583960992547174,2.4803722038314673,0.4262175425438727,-0.19278583819449996,7.079232666025498,8.507859279848516,-2.9959235635042614
5.991663276535033,1.511485827798893,1.0012261734533128,8.986780603687304,-1.776880864696746,0.5724954083324065,-1.3485264216994726,9.566439635943109,1.9237642263361032,-1.8399037197344636,0.7827644288242248,10.469443759549405,-6.010691295052781,0.4928054525816146,1.7083429421712057,1.932313918622189,1.4717292782553357,7.631872260283706,5.752660159790453,-3.6749084787867603
6.516660300641208,5.4658301142885835,2.558336475384588,8.250415298816021,-0.7049412730859657,2.545549395325914,1.4719922098235496,9.539177581894263,0.8674198227401768,-2.1296203274024057,-0.05228883815789797,10.309905471901986,-1.9610789753899662,4.5776324686192265,4.255085028798412,2.5218846209303463,3.3832867802974715,8.138139983269038,1.754355183210027,-2.9048821637601945
5.237584010836731,9.104885651621622,4.152238028426111,5.896650899506601,0.06432604563580469,3.390845940316417,4.970927433974696,8.308091804939282,-2.3518494293084826,-0.3425765416977336,-0.576137501890661,10.141873925781983,4.326778542402478,4.550559840799072,5.452969729747844,2.8895637127627114,4.682874119285017,7.100537386471159,-2.193799173759794,-1.6068894436868613
4.616694178187219,11.54473464626411,3.871061972023178,2.166932434052085,0.7684568311710185,4.142534268104976,7.546333579427897,3.9376742033802854,-4.311759021517379,2.5368902726543725,2.1244253330633462,10.365287815345821,7.701022343990347,1.9798775940513225,4.9543329840898656,4.3806745501662485,5.321412991330638,3.9826906272740534,-4.2573164594813555,-0.25120284156651995
4.822477832758397,12.455479319492857,0.16222933597403774,0.6787452356655226,1.84992854081597,5.554238432205021,7.49093712791249,-2.0819267284033893,-3.3460215033655913,1.920102152366579,6.543033415374402,11.791724980581746,3.4993872750582926,-0.8086912066560896,5.255904699207741,7.096417255925981,3.9340986908984545,-0.04757783084378717,-3.848809448519147,-0.4181509820825937
4.1665138980733545,11.951570729620208,-2.3392531345096055,2.827724622946698,3.894790554757819,6.9517827014392255,3.4944161422252003,-5.480532072830262,-0.2803696059857635,0.7986435060716722,8.310363856223097,10.11484604160068,-4.702562914244061,0.5957210408101343,5.405959035422274,8.557133898546365,-0.3198560039129765,-1.0961936474940746,-2.307863217348795,-1.0307284892314879
3.589092883261315,11.388318428616772,-1.0809615167046647,4.629142174231799,7.534027050139025,5.0462923882929465,-2.584763886309769,-4.306765937892569,0.23464131146084868,2.0712846730415615,9.272638296015137,3.113062754783269,-8.067428882343313,1.4138895855165112,8.02008220680881,6.112666618401208,-3.97492053349508,1.9447428020449464,-0.9962166686346855,-0.5841318847826884
4.085121430249589,11.339894135819707,1.2580099636630604,5.124485536742902,8.550230165312797,-1.4294932096590813,-3.4877680876818267,-2.2324166466490913,-0.600799322247479,2.5282738626309285,9.114951556051489,-4.709887995905225,-4.85082270075485,-3.8763092024490167,7.171695128741699,3.8051726242499195,-4.70952601030533,4.5956492900344035,1.572748181483485,0.3847144738681625
5.251623581441553,11.77424829983709,2.494662303173511,4.752052220463184,5.957663287366608,-4.943544763118395,0.9428205760252493,-1.3394154849351945,-0.31248630134221317,2.6964480606752095,7.876613597018927,-5.79869318001772,3.795296165225248,-3.0396590780802697,5.528770927363092,4.438862158143919,-3.6327791349374396,5.488030659822093,4.834959498883636,1.153292507285924
6.554111917772954,11.836963499271143,1.30169670390485,3.8049303762648075,3.555893555505252,-4.24441827189476,4.027675384614051,1.0383027699113168,0.6193411780809961,3.478209315906191,6.870925480121567,-2.1935163042423143,7.307566362550171,3.7778300727020437,5.618371703576942,3.127846824306561,-2.4198762105121645,5.298654468888562,7.747282329212095,2.2953864959745216
7.34717567729974,9.277870461260475,-1.1208894363737005,4.350189703532537,2.893831429564719,-2.7054092180542146,4.841005343936762,3.8261671186935104,1.3858932464982288,4.489732656470785,6.6545608357503125,1.2211738477217993,7.694693484697885,7.738185753908605,2.4628719281525333,0.5368568224441417,-1.1976640342540303,4.519789242319301,10.426493906693215,4.953091674623103
4.288181939404174,4.6577337450556415,-1.094549926380956,5.390798219988383,3.26419265790426,-1.5083441830825357,4.953071507499184,6.2148322549936825,2.228178390231962,5.323958072298146,7.399352220262704,4.004020241627443,7.950279432556053,5.993577996513577,-1.8806213100573597,1.268370458526822,0.15196325291262397,4.467122562612115,13.341351024262984,7.527191804307414
-0.7707028897255976,4.131779483427133,1.610905482298691,5.8288939984187085,3.2806587849792512,-0.618335495495111,5.056247095261858,8.406061801381327,3.4458493008187485,5.973048003799326,8.862562139619488,5.722512770835899,5.84389587396219,1.1929804768841106,-2.596981860277335,2.5976181330472263,2.6831403448631463,6.5724439949754405,15.087283408604714,2.152110834089737
2.0433711433363317,5.173198453212203,4.749844599280803,5.617450643931392,1.9682123646346084,0.2245890428926763,5.419837213357856,10.745191387499487,4.959042804900963,6.2535639077992204,9.49696438641741,3.8438718400680316,1.6801750504749817,-0.5514923058026148,-1.4494888707992277,2.4995515749512087,6.038064325954707,10.865907956437688,7.9215930271621,-7.267570018036699
