0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.03448156035977836,0.019318459062221682,2.3690625017102502,7.483463449673334,10.755402994902596,-0.5091372940228591,0.857853071227611,6.215970778143358,-2.21109188240776,-1.8958879918660512,-0.0028615024960996407,0.9327150823389113,2.8697054999628837,10.319300341993138,1.1679523776889225,1.9347419720494237,1.2384286037442165,3.0159270456907143,10.452562993080567,-3.21974370005018
3.872986145685242,2.3364445506097673,3.682222658917127,9.759709292262595,5.411625572923022,-5.308707200164724,2.1606113029152163,6.766354615155516,-2.3994109705680144,0.606457099645883,0.7538329497886633,1.9264462515920993,4.881494869170126,10.027404315119325,0.13700498844168574,2.0592113885103682,2.661351853153372,5.03484565767842,8.247326364103108,-3.725026809521587
5.106862880744445,6.87297274262008,6.151733073142237,7.789075622963639,-3.3797119792853003,-4.443207927918888,-0.3374223323880902,7.487672766546524,-0.891180349698317,2.540945403245543,2.3536190923344527,3.3310257412026916,7.218914173924035,7.93210604091528,-1.95530716460365,3.2105718611469953,5.108301966758993,6.766787642569425,4.2520004683050665,-3.1623304698825216
3.627495701170391,11.108062238790875,5.4892448499451385,-0.768666167209797,-5.406996713912707,-0.6050723958604924,-1.9883126226646937,7.222103918257321,3.243033106210794,2.8617460279816336,3.9547272879843995,5.5583935596188825,8.320730170033405,2.686796516172998,-3.1287503673391717,3.4054465809553336,8.67790849710084,5.562862722098025,-1.1940084953592898,-2.1813842432869013
2.1982771665250085,12.128127356737616,-0.7285135302790222,-3.5606395833082254,-3.29181065665962,-0.1376714750674043,-1.126330635160911,6.698797956626156,6.67624604098633,2.3918065343454544,4.96319906525086,7.899701445209382,5.119212481678926,-3.029336881722949,-1.7315856776437302,1.5713055968329308,10.305904147358747,0.9852274624446746,-3.648888202449912,-0.93816945263997
1.8812352735050424,11.570707986175622,-3.412587986815825,1.4451324128894665,-2.228875122677978,0.6073876676246165,0.05835624349141735,6.607157071593504,8.763577424009764,2.1620265641463505,5.514793476573886,7.837579089872203,-1.4278483833476123,-3.400087797454065,-0.43140759797185646,1.2075728926145095,10.29178506000396,-2.1355079041761966,-1.4603712567349632,-0.6035191513568428
2.480991257267556,11.023074264195948,-0.5297426055638143,4.899829201318091,0.05338605700207964,1.7451675848288388,1.942291441523791,7.6653362603115625,9.521576621909448,1.5708930980954199,5.450252266124463,5.123346228658631,-4.917352428186193,0.16803293177012446,-0.11871739553018837,1.6264380607177311,10.00376942287662,-2.0158800069828327,1.9147102937958536,0.5537126729872831
4.371660007344847,10.753847599913696,2.061431260547701,4.438168542550487,1.4974563840335253,2.412585816344835,4.271187923810809,9.819443576838703,7.4874123962577555,-0.3550828875923108,5.564808145330203,2.6205334953708173,-4.914656923465718,2.5264202621592977,1.964582658385501,3.0042807546874344,9.601077163668975,-0.20320598239885637,3.582390566367462,2.689337487492939
7.3184439475728436,9.369851084451856,0.9459430458971816,3.5344438766256054,2.6971205011178623,3.5288202999652576,7.150372498957796,10.505674936925232,0.9125513805125965,-1.3169137516426053,6.210741473102492,1.4120692791918965,-4.078113075848883,2.5962501055311984,5.0007546203922475,5.751002622755251,8.27274210064713,0.40849568224265764,4.076398931005146,5.422789579417378
8.994235858048302,3.1219638940653223,-1.1579797444377333,4.084717874032017,5.183581912434561,5.858738075488503,9.143344748111202,4.497551482896964,-5.199495279045186,-0.08568653467258153,6.413360320899415,0.44963308546759506,-3.1079150692674697,1.4505536057272823,7.615812079578306,8.713652655850327,3.8531195793189137,-0.41944365259919597,4.580080660275393,9.396467952095326
2.8612979268363423,-3.752035114829012,-0.21495172626764558,4.162100500754145,8.810151097233407,8.258694453444663,3.9912352222663676,-3.6067058090660087,-3.818007640926273,-2.2044023598769287,6.320952762182725,0.3745315784467584,-1.979672728679791,0.3284982844416939,8.752414048298254,8.437933571705189,-2.8686329603010887,0.3882943888935635,4.9140866678484585,12.51484525992556
